URL,TTL,Response_Message
tuberel.com,0,"traceroute to tuberel.com (104.26.15.185), 50 hops max, 60 byte packets
"
tuberel.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.314 ms  0.315 ms  0.355 ms
"
tuberel.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.862 ms  1.059 ms  1.076 ms
"
tuberel.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  1.056 ms  1.311 ms  1.408 ms
"
tuberel.com,4," 4  149.6.191.138 (149.6.191.138)  0.595 ms  0.595 ms  0.602 ms
"
tuberel.com,5," 5  104.26.15.185 (104.26.15.185)  0.576 ms  0.578 ms  0.515 ms
"
