URL,TTL,Response_Message
tfetimes.com,0,"traceroute to tfetimes.com (192.124.249.20), 50 hops max, 60 byte packets
"
tfetimes.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  4.322 ms  4.316 ms  4.343 ms
"
tfetimes.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  1.124 ms  1.277 ms  1.366 ms
"
tfetimes.com,3," 3  be3651.ccr31.buh01.atlas.cogentco.com (130.117.2.238)  18.867 ms  18.917 ms  18.917 ms
"
tfetimes.com,4," 4  be3331.ccr31.sof02.atlas.cogentco.com (130.117.48.181)  27.924 ms  28.060 ms  28.170 ms
"
tfetimes.com,5," 5  be2228.rcr51.b023063-0.sof02.atlas.cogentco.com (130.117.50.94)  28.048 ms  28.130 ms  28.158 ms
"
tfetimes.com,6," 6  149.6.68.106 (149.6.68.106)  27.958 ms  27.872 ms  27.880 ms
"
tfetimes.com,7," 7  cloudproxy10020.sucuri.net (192.124.249.20)  27.784 ms  27.751 ms  27.747 ms
"
