URL,TTL,Response_Message
themeforest.net,0,"traceroute to themeforest.net (104.18.31.233), 50 hops max, 60 byte packets
"
themeforest.net,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.307 ms  0.297 ms  0.293 ms
"
themeforest.net,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.981 ms  1.029 ms  1.072 ms
"
themeforest.net,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  1.011 ms  1.100 ms  1.157 ms
"
themeforest.net,4," 4  149.6.191.138 (149.6.191.138)  2.231 ms  2.227 ms  2.217 ms
"
themeforest.net,5," 5  104.18.31.233 (104.18.31.233)  0.555 ms  0.547 ms  0.535 ms
"
