URL,TTL,Response_Message
life.tw,0,"traceroute to life.tw (104.25.191.5), 50 hops max, 60 byte packets
"
life.tw,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.354 ms  0.357 ms  0.364 ms
"
life.tw,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.985 ms  1.097 ms  1.193 ms
"
life.tw,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  1.035 ms  1.190 ms  1.257 ms
"
life.tw,4," 4  149.6.191.138 (149.6.191.138)  2.140 ms  2.142 ms  8.015 ms
"
life.tw,5," 5  104.25.191.5 (104.25.191.5)  0.655 ms  0.728 ms  0.641 ms
"
