URL,TTL,Response_Message
pixabay.com,0,"traceroute to pixabay.com (104.18.141.87), 50 hops max, 60 byte packets
"
pixabay.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.354 ms  0.345 ms  0.403 ms
"
pixabay.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  1.041 ms  1.075 ms  1.136 ms
"
pixabay.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  1.033 ms  1.124 ms  1.183 ms
"
pixabay.com,4," 4  149.6.191.138 (149.6.191.138)  1.894 ms  1.890 ms  1.883 ms
"
pixabay.com,5," 5  104.18.141.87 (104.18.141.87)  0.633 ms  0.728 ms  0.619 ms
"
