URL,TTL,Response_Message
viralthread.com,0,"traceroute to viralthread.com (104.26.5.115), 50 hops max, 60 byte packets
"
viralthread.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.297 ms  0.288 ms  0.319 ms
"
viralthread.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  2.497 ms  2.498 ms  2.498 ms
"
viralthread.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  1.021 ms  1.105 ms  1.200 ms
"
viralthread.com,4," 4  149.6.191.138 (149.6.191.138)  4.272 ms  4.275 ms  4.319 ms
"
viralthread.com,5," 5  104.26.5.115 (104.26.5.115)  0.491 ms  0.489 ms  0.531 ms
"
