URL,TTL,Response_Message
imzog.com,0,"traceroute to imzog.com (104.26.14.19), 30 hops max, 60 byte packets
"
imzog.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.310 ms  0.295 ms  0.323 ms
"
imzog.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  1.798 ms  1.836 ms  2.110 ms
"
imzog.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  1.721 ms  1.788 ms  1.642 ms
"
imzog.com,4," 4  149.6.191.138 (149.6.191.138)  4.732 ms  4.745 ms  4.779 ms
"
imzog.com,5," 5  104.26.14.19 (104.26.14.19)  2.432 ms  2.371 ms  2.414 ms
"
