URL,TTL,Response_Message
hubspot.com,0,"traceroute to hubspot.com (104.16.251.5), 30 hops max, 60 byte packets
"
hubspot.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.293 ms  0.305 ms  0.318 ms
"
hubspot.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  1.000 ms  0.941 ms  1.049 ms
"
hubspot.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  3.032 ms  3.176 ms  3.251 ms
"
hubspot.com,4," 4  149.6.191.138 (149.6.191.138)  1.638 ms  1.632 ms  1.709 ms
"
hubspot.com,5," 5  104.16.251.5 (104.16.251.5)  0.545 ms  0.549 ms  0.582 ms
"
