URL,TTL,Response_Message
thesportbible.com,0,"traceroute to thesportbible.com (104.18.161.71), 50 hops max, 60 byte packets
"
thesportbible.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.887 ms  0.915 ms  0.948 ms
"
thesportbible.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.935 ms  0.959 ms  1.014 ms
"
thesportbible.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  0.891 ms  1.107 ms  1.205 ms
"
thesportbible.com,4," 4  149.6.191.138 (149.6.191.138)  3.558 ms  3.549 ms  3.544 ms
"
thesportbible.com,5," 5  104.18.161.71 (104.18.161.71)  0.625 ms  0.559 ms  0.499 ms
"
