URL,TTL,Response_Message
viralthread.com,0,"traceroute to viralthread.com (104.26.4.115), 50 hops max, 60 byte packets
"
viralthread.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.311 ms  0.297 ms  0.316 ms
"
viralthread.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.911 ms  0.946 ms  1.035 ms
"
viralthread.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  0.918 ms  1.014 ms  0.948 ms
"
viralthread.com,4," 4  149.6.191.138 (149.6.191.138)  3.243 ms  3.241 ms  3.233 ms
"
viralthread.com,5," 5  104.26.4.115 (104.26.4.115)  0.615 ms  0.567 ms  0.581 ms
"
