URL,TTL,Response_Message
chip.de,0,"traceroute to chip.de (87.245.212.40), 50 hops max, 60 byte packets
"
chip.de,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.481 ms  0.464 ms  0.456 ms
"
chip.de,2," 2  ae3-247.RT.NTL.KIV.UA.retn.net (87.245.247.24)  0.635 ms  0.619 ms  0.611 ms
"
chip.de,3," 3  ae2-7.RT.LDC.WAW.PL.retn.net (87.245.232.202)  15.375 ms  14.127 ms  14.129 ms
"
chip.de,4," 4  87.245.212.40 (87.245.212.40)  14.013 ms  14.047 ms  14.046 ms
"
