URL,TTL,Response_Message
groupon.com,0,"traceroute to groupon.com (104.127.54.137), 30 hops max, 60 byte packets
"
groupon.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.370 ms  0.359 ms  0.368 ms
"
groupon.com,2," 2  * v1045.cs-krasn100.kv.wnet.ua (92.60.186.62)  0.527 ms  0.571 ms
"
groupon.com,3," 3  100.64.65.25 (100.64.65.25)  33.272 ms  33.252 ms  7.879 ms
"
groupon.com,4," 4  100.64.64.125 (100.64.64.125)  14.337 ms  14.508 ms  14.487 ms
"
groupon.com,5," 5  100.64.65.230 (100.64.65.230)  27.025 ms  27.023 ms  27.011 ms
"
groupon.com,6," 6  nix4.akamai.com (91.210.16.221)  31.927 ms  31.699 ms  31.686 ms
"
groupon.com,7," 7  a104-127-54-137.deploy.static.akamaitechnologies.com (104.127.54.137)  32.425 ms  30.912 ms  31.355 ms
"
