URL,TTL,Response_Message
blueseek.com,0,"traceroute to blueseek.com (151.139.128.10), 50 hops max, 60 byte packets
"
blueseek.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.350 ms  0.413 ms  0.401 ms
"
blueseek.com,2," 2  kiev-nt-b1-ae8-vlan1384.fiord.net (62.140.243.0)  0.559 ms  0.548 ms  0.594 ms
"
blueseek.com,3," 3  amsterdam-nik-b1-xe0-0-2-vlan3831.fiord.net (62.140.245.201)  38.389 ms  35.887 ms  35.920 ms
"
blueseek.com,4," 4  151.139.80.7 (151.139.80.7)  33.388 ms  35.946 ms  35.984 ms
"
blueseek.com,5," 5  151.139.80.6 (151.139.80.6)  33.159 ms  35.474 ms 151.139.80.3 (151.139.80.3)  35.562 ms
"
blueseek.com,6," 6  151.139.80.14 (151.139.80.14)  32.994 ms  35.424 ms 151.139.80.16 (151.139.80.16)  35.662 ms
"
blueseek.com,7," 7  151.139.128.10 (151.139.128.10)  33.155 ms  36.187 ms  33.053 ms
"
