URL,TTL,Response_Message
fromdoctopdf.com,0,"traceroute to fromdoctopdf.com (35.244.218.203), 30 hops max, 60 byte packets
"
fromdoctopdf.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.297 ms  0.291 ms  0.329 ms
"
fromdoctopdf.com,2," 2  google-ix.giganet.ua (185.1.62.69)  1.240 ms  1.234 ms  1.228 ms
"
fromdoctopdf.com,3," 3  108.170.248.131 (108.170.248.131)  0.843 ms  0.834 ms 108.170.248.147 (108.170.248.147)  0.726 ms
"
fromdoctopdf.com,4," 4  209.85.248.105 (209.85.248.105)  14.723 ms  14.249 ms  14.244 ms
"
fromdoctopdf.com,5," 5  108.170.250.193 (108.170.250.193)  13.634 ms 209.85.251.188 (209.85.251.188)  14.118 ms 108.170.250.193 (108.170.250.193)  13.623 ms
"
fromdoctopdf.com,6," 6  108.170.250.209 (108.170.250.209)  15.930 ms 172.253.68.29 (172.253.68.29)  14.295 ms 108.170.250.193 (108.170.250.193)  13.684 ms
"
fromdoctopdf.com,7," 7  216.239.40.213 (216.239.40.213)  14.363 ms  15.002 ms 203.218.244.35.bc.googleusercontent.com (35.244.218.203)  14.203 ms
"
