URL,TTL,Response_Message
infusionsoft.com,0,"traceroute to infusionsoft.com (104.16.158.106), 50 hops max, 60 byte packets
"
infusionsoft.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.304 ms  0.280 ms  0.299 ms
"
infusionsoft.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.930 ms  1.020 ms  1.057 ms
"
infusionsoft.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  0.811 ms  0.988 ms  1.040 ms
"
infusionsoft.com,4," 4  149.6.191.138 (149.6.191.138)  0.637 ms  0.636 ms  0.623 ms
"
infusionsoft.com,5," 5  104.16.158.106 (104.16.158.106)  0.535 ms  0.504 ms  0.576 ms
"
