URL,TTL,Response_Message
adf.ly,0,"traceroute to adf.ly (104.20.18.254), 30 hops max, 60 byte packets
"
adf.ly,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.346 ms  0.336 ms  0.361 ms
"
adf.ly,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.915 ms  0.971 ms  0.956 ms
"
adf.ly,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  0.880 ms  0.880 ms  0.931 ms
"
adf.ly,4," 4  149.6.191.138 (149.6.191.138)  16.107 ms  16.104 ms  16.096 ms
"
adf.ly,5," 5  104.20.18.254 (104.20.18.254)  11.787 ms  11.742 ms  11.810 ms
"
