URL,TTL,Response_Message
gostream.is,0,"traceroute to gostream.is (104.27.134.251), 50 hops max, 60 byte packets
"
gostream.is,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.395 ms  0.377 ms  0.376 ms
"
gostream.is,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  2.297 ms  0.883 ms  2.277 ms
"
gostream.is,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  0.910 ms  0.967 ms  1.065 ms
"
gostream.is,4," 4  149.6.191.138 (149.6.191.138)  5.348 ms  5.339 ms  5.405 ms
"
gostream.is,5," 5  104.27.134.251 (104.27.134.251)  0.526 ms  0.535 ms  0.525 ms
"
