URL,TTL,Response_Message
themeforest.net,0,"traceroute to themeforest.net (104.18.30.233), 50 hops max, 60 byte packets
"
themeforest.net,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.278 ms  0.283 ms  0.323 ms
"
themeforest.net,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.932 ms  1.062 ms  0.994 ms
"
themeforest.net,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  0.839 ms  0.918 ms  1.018 ms
"
themeforest.net,4," 4  149.6.191.138 (149.6.191.138)  3.081 ms  3.025 ms  3.064 ms
"
themeforest.net,5," 5  104.18.30.233 (104.18.30.233)  0.489 ms  0.492 ms  0.534 ms
"
