URL,TTL,Response_Message
tuberel.com,0,"traceroute to tuberel.com (104.26.14.185), 30 hops max, 60 byte packets
"
tuberel.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.321 ms  0.314 ms  0.345 ms
"
tuberel.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.928 ms  0.978 ms  1.012 ms
"
tuberel.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  1.118 ms  1.096 ms  2.539 ms
"
tuberel.com,4," 4  149.6.191.138 (149.6.191.138)  4.966 ms  4.972 ms  4.960 ms
"
tuberel.com,5," 5  104.26.14.185 (104.26.14.185)  0.565 ms  1.492 ms  0.548 ms
"
