URL,TTL,Response_Message
imzog.com,0,"traceroute to imzog.com (104.26.15.19), 50 hops max, 60 byte packets
"
imzog.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.287 ms  0.274 ms  0.269 ms
"
imzog.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.912 ms  1.019 ms  0.940 ms
"
imzog.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  0.861 ms  1.117 ms  0.976 ms
"
imzog.com,4," 4  149.6.191.138 (149.6.191.138)  3.027 ms  3.027 ms  8.026 ms
"
imzog.com,5," 5  104.26.15.19 (104.26.15.19)  0.575 ms  0.577 ms  0.514 ms
"
