URL,TTL,Response_Message
fromdoctopdf.com,0,"traceroute to fromdoctopdf.com (35.244.218.203), 30 hops max, 60 byte packets
"
fromdoctopdf.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.274 ms  0.238 ms  5.071 ms  0.218 ms  2.726 ms  0.290 ms  0.230 ms  0.275 ms  0.274 ms  10.913 ms
"
fromdoctopdf.com,2," 2  google-ix.giganet.ua (185.1.62.69)  0.533 ms  0.515 ms  0.587 ms  0.497 ms  4.409 ms  0.480 ms  0.480 ms  0.464 ms  0.480 ms  1.037 ms
"
fromdoctopdf.com,3," 3  108.170.248.147 (108.170.248.147)  0.819 ms 108.170.248.131 (108.170.248.131)  0.769 ms 108.170.248.147 (108.170.248.147)  0.857 ms  0.768 ms  0.781 ms 108.170.248.131 (108.170.248.131)  6.002 ms  0.863 ms 108.170.248.147 (108.170.248.147)  1.394 ms  0.767 ms 108.170.248.131 (108.170.248.131)  0.779 ms
"
fromdoctopdf.com,4," 4  209.85.248.105 (209.85.248.105)  14.681 ms  14.333 ms  16.628 ms  13.807 ms 108.170.234.224 (108.170.234.224)  1.148 ms  1.163 ms 108.170.234.206 (108.170.234.206)  1.174 ms 209.85.248.105 (209.85.248.105)  14.612 ms  15.482 ms 108.170.234.206 (108.170.234.206)  1.151 ms
"
fromdoctopdf.com,5," 5  108.170.250.193 (108.170.250.193)  13.657 ms  13.640 ms 216.239.46.121 (216.239.46.121)  14.839 ms 108.170.250.193 (108.170.250.193)  13.667 ms  13.614 ms 108.170.250.209 (108.170.250.209)  15.336 ms  15.284 ms 209.85.251.188 (209.85.251.188)  14.724 ms 108.170.250.209 (108.170.250.209)  15.283 ms  15.833 ms
"
fromdoctopdf.com,6," 6  108.170.234.101 (108.170.234.101)  15.617 ms 216.239.41.133 (216.239.41.133)  14.617 ms 216.239.40.213 (216.239.40.213)  14.595 ms 108.170.250.209 (108.170.250.209)  16.332 ms 216.239.41.133 (216.239.41.133)  15.075 ms 216.239.40.43 (216.239.40.43)  14.276 ms 108.170.250.193 (108.170.250.193)  13.693 ms 216.239.41.171 (216.239.41.171)  14.266 ms 108.170.250.209 (108.170.250.209)  15.323 ms 216.239.41.167 (216.239.41.167)  14.744 ms
"
fromdoctopdf.com,7," 7  203.218.244.35.bc.googleusercontent.com (35.244.218.203)  15.052 ms  14.287 ms 216.239.40.43 (216.239.40.43)  14.336 ms 216.239.41.171 (216.239.41.171)  15.208 ms 203.218.244.35.bc.googleusercontent.com (35.244.218.203)  13.658 ms  15.059 ms  14.199 ms 216.239.41.169 (216.239.41.169)  15.083 ms 216.239.41.133 (216.239.41.133)  15.134 ms 108.170.234.245 (108.170.234.245)  14.374 ms
"
