URL,TTL,Response_Message
handycafe.com,0,"traceroute to handycafe.com (176.58.115.78), 30 hops max, 60 byte packets
"
handycafe.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.354 ms  1.263 ms  0.399 ms  0.343 ms  0.314 ms  0.304 ms  0.333 ms  0.336 ms  0.364 ms  0.266 ms
"
handycafe.com,2," 2  kiev-nt-b1-ae8-vlan1384.fiord.net (62.140.243.0)  0.776 ms  0.572 ms  0.548 ms  0.572 ms  0.543 ms  0.540 ms  0.542 ms  0.542 ms  0.614 ms  0.577 ms
"
handycafe.com,3," 3  amsterdam-nik-b1-xe0-0-2-vlan3831.fiord.net (62.140.245.201)  38.432 ms  35.939 ms  35.940 ms  38.478 ms  50.038 ms  35.888 ms  35.914 ms  35.916 ms  38.455 ms  38.464 ms
"
handycafe.com,4," 4  80.249.212.136 (80.249.212.136)  42.417 ms  40.064 ms  39.980 ms  39.852 ms  42.304 ms  42.561 ms  42.600 ms  42.304 ms  42.324 ms  40.075 ms
"
handycafe.com,5," 5  109.74.207.23 (109.74.207.23)  42.731 ms  42.898 ms 109.74.207.19 (109.74.207.19)  48.272 ms gw-h10.linode.com (109.74.207.1)  39.945 ms  42.786 ms 109.74.207.19 (109.74.207.19)  44.200 ms gw-h10.linode.com (109.74.207.1)  42.653 ms 109.74.207.19 (109.74.207.19)  41.585 ms  41.564 ms 109.74.207.23 (109.74.207.23)  43.141 ms
"
handycafe.com,6," 6  li502-78.members.linode.com (176.58.115.78)  39.796 ms  39.861 ms  42.315 ms  39.763 ms  43.756 ms  39.792 ms  39.788 ms  42.289 ms  39.781 ms  41.232 ms
"
