URL,TTL,Response_Message
tuberel.com,0,"traceroute to tuberel.com (104.26.15.185), 30 hops max, 60 byte packets
"
tuberel.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.273 ms  0.233 ms  0.218 ms  0.297 ms  1.011 ms  0.282 ms  0.268 ms  1.737 ms  0.278 ms  0.281 ms
"
tuberel.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  4.410 ms *  4.082 ms  3.993 ms  4.094 ms  4.118 ms *  3.944 ms *  4.210 ms
"
tuberel.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  4.123 ms  4.102 ms  3.947 ms  4.161 ms  4.071 ms  4.234 ms  4.102 ms  4.277 ms  4.571 ms  3.766 ms
"
tuberel.com,4," 4  149.6.191.138 (149.6.191.138)  5.576 ms  4.344 ms *  8.760 ms  7.884 ms  7.317 ms *  6.209 ms  5.852 ms  4.760 ms
"
tuberel.com,5," 5  104.26.15.185 (104.26.15.185)  3.712 ms *  3.966 ms  3.842 ms  3.944 ms  3.827 ms  3.839 ms  3.743 ms  3.762 ms  3.817 ms
"
