URL,TTL,Response_Message
blueseek.com,0,"traceroute to blueseek.com (151.139.128.10), 30 hops max, 60 byte packets
"
blueseek.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.764 ms  0.650 ms  1.030 ms  33.532 ms  0.223 ms  0.792 ms  1.515 ms  0.483 ms  5.256 ms  1.376 ms
"
blueseek.com,2," 2  kiev-nt-b1-ae8-vlan1384.fiord.net (62.140.243.0)  0.626 ms  0.521 ms  0.533 ms  0.560 ms  0.625 ms  0.550 ms  0.640 ms  38.007 ms  1.450 ms  0.555 ms
"
blueseek.com,3," 3  amsterdam-nik-b1-xe0-0-2-vlan3831.fiord.net (62.140.245.201)  35.932 ms  38.918 ms  40.700 ms  36.342 ms  35.903 ms  35.917 ms  38.504 ms  35.888 ms  35.962 ms  36.244 ms
"
blueseek.com,4," 4  151.139.80.7 (151.139.80.7)  33.099 ms  35.378 ms  32.917 ms  32.928 ms  32.997 ms  35.404 ms  35.364 ms  32.872 ms  32.909 ms  33.100 ms
"
blueseek.com,5," 5  151.139.80.6 (151.139.80.6)  33.217 ms 151.139.80.3 (151.139.80.3)  33.271 ms  33.229 ms 151.139.80.6 (151.139.80.6)  35.755 ms  33.239 ms  35.775 ms 151.139.80.3 (151.139.80.3)  35.743 ms 151.139.80.6 (151.139.80.6)  35.809 ms 151.139.80.3 (151.139.80.3)  33.221 ms 151.139.80.6 (151.139.80.6)  36.441 ms
"
blueseek.com,6," 6  151.139.80.17 (151.139.80.17)  32.984 ms 151.139.80.13 (151.139.80.13)  36.132 ms 151.139.80.19 (151.139.80.19)  32.850 ms 151.139.80.16 (151.139.80.16)  33.591 ms 151.139.80.14 (151.139.80.14)  35.430 ms 151.139.80.17 (151.139.80.17)  32.971 ms 151.139.80.14 (151.139.80.14)  32.844 ms  32.898 ms 151.139.80.16 (151.139.80.16)  36.169 ms 151.139.80.11 (151.139.80.11)  33.225 ms
"
blueseek.com,7," 7  151.139.128.10 (151.139.128.10)  35.755 ms  35.659 ms  35.785 ms  36.231 ms  33.128 ms  35.659 ms  35.478 ms  33.476 ms  35.471 ms  36.084 ms
"
