URL,TTL,Response_Message
manoramaonline.com,0,"traceroute to manoramaonline.com (23.32.221.163), 30 hops max, 60 byte packets
"
manoramaonline.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  1.420 ms  0.252 ms  0.235 ms  0.261 ms  0.239 ms  0.400 ms  0.298 ms  0.254 ms  0.245 ms  0.276 ms
"
manoramaonline.com,2," 2  ae3-247.RT.NTL.KIV.UA.retn.net (87.245.247.24)  0.591 ms  0.663 ms  0.857 ms  0.709 ms  0.615 ms  0.631 ms  0.897 ms  0.649 ms  0.679 ms  0.730 ms
"
manoramaonline.com,3," 3  ae8-10.RT.IRX.FKT.DE.retn.net (87.245.232.139)  30.996 ms  30.942 ms ae1-5.RT.IRX.FKT.DE.retn.net (87.245.232.244)  29.603 ms ae8-10.RT.IRX.FKT.DE.retn.net (87.245.232.139)  31.028 ms  30.917 ms  31.179 ms ae1-5.RT.IRX.FKT.DE.retn.net (87.245.232.244)  29.912 ms  29.896 ms ae8-10.RT.IRX.FKT.DE.retn.net (87.245.232.139)  36.327 ms ae1-5.RT.IRX.FKT.DE.retn.net (87.245.232.244)  34.276 ms
"
manoramaonline.com,4," 4  ae7-xcr1.fix.cw.net (62.208.252.201)  29.192 ms  29.486 ms  28.240 ms  28.160 ms  29.284 ms  29.262 ms  28.020 ms  28.200 ms  28.294 ms  29.231 ms
"
manoramaonline.com,5," 5  ae5-xcr1.mlu.cw.net (195.2.10.246)  36.309 ms  36.811 ms  37.570 ms  36.234 ms  36.983 ms  37.494 ms  37.553 ms  36.247 ms  36.314 ms  37.481 ms
"
manoramaonline.com,6," 6  * * * * * * * * * *
"
manoramaonline.com,7," 7  a23-32-221-163.deploy.static.akamaitechnologies.com (23.32.221.163)  37.652 ms  36.382 ms  37.669 ms  37.784 ms  36.482 ms  37.731 ms  37.525 ms  36.246 ms  37.512 ms  36.384 ms
"
