URL,TTL,Response_Message
usaa.com,0,"traceroute to usaa.com (104.109.91.121), 30 hops max, 60 byte packets
"
usaa.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.258 ms  7.038 ms  0.280 ms  0.259 ms  0.284 ms  0.327 ms  7.548 ms  0.293 ms  0.300 ms  0.234 ms
"
usaa.com,2," 2  kiev-nt-b1-ae8-vlan1384.fiord.net (62.140.243.0)  0.529 ms  0.705 ms  0.606 ms  0.553 ms  0.628 ms  1.577 ms  0.596 ms  0.888 ms  0.571 ms  0.582 ms
"
usaa.com,3," 3  frankfurt-nt-b1-ae5-vlan2036.fiord.net (62.140.243.22)  28.730 ms  41.601 ms  26.698 ms  26.163 ms  26.160 ms  26.153 ms  26.219 ms  28.656 ms  26.049 ms  26.117 ms
"
usaa.com,4," 4  decix-fra9.netarch.akamai.com (80.81.192.28)  31.887 ms  31.579 ms  31.472 ms  29.135 ms  31.892 ms  31.590 ms  29.300 ms  32.149 ms  28.917 ms  31.587 ms
"
usaa.com,5," 5  a104-109-91-121.deploy.static.akamaitechnologies.com (104.109.91.121)  28.787 ms  28.813 ms  30.870 ms  31.332 ms  28.888 ms  30.861 ms  31.323 ms  28.777 ms  31.330 ms  28.358 ms
"
