URL,TTL,Response_Message
urdupoint.com,0,"traceroute to urdupoint.com (104.17.14.38), 30 hops max, 60 byte packets
"
urdupoint.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.268 ms  0.295 ms  0.259 ms  0.293 ms  0.239 ms  0.344 ms  0.397 ms  2.352 ms  0.233 ms  0.241 ms
"
urdupoint.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.837 ms  4.096 ms  0.885 ms  2.597 ms  0.964 ms  0.927 ms  0.903 ms  1.602 ms  0.846 ms  0.807 ms
"
urdupoint.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  0.929 ms  0.986 ms  0.918 ms  2.070 ms  0.928 ms  0.937 ms  0.911 ms  1.045 ms  1.251 ms  2.285 ms
"
urdupoint.com,4," 4  149.6.191.138 (149.6.191.138)  1.560 ms  1.154 ms  5.781 ms  4.887 ms  3.733 ms  4.697 ms  1.966 ms  1.765 ms  5.796 ms  4.936 ms
"
urdupoint.com,5," 5  104.17.14.38 (104.17.14.38)  0.604 ms  0.607 ms  0.913 ms  1.854 ms  0.557 ms  0.543 ms  0.619 ms  1.132 ms  0.610 ms  0.637 ms
"
