URL,TTL,Response_Message
themeforest.net,0,"traceroute to themeforest.net (104.18.30.233), 30 hops max, 60 byte packets
"
themeforest.net,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.253 ms  0.243 ms  9.796 ms  3.346 ms  0.311 ms  0.314 ms  0.287 ms  6.037 ms  0.995 ms  0.207 ms
"
themeforest.net,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.825 ms  1.765 ms  1.474 ms  1.041 ms  2.286 ms  3.509 ms  2.208 ms  0.804 ms  0.958 ms  0.886 ms
"
themeforest.net,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  0.992 ms  0.975 ms  1.126 ms  1.035 ms  1.019 ms  1.457 ms  1.007 ms  1.071 ms  0.903 ms  0.915 ms
"
themeforest.net,4," 4  149.6.191.138 (149.6.191.138)  4.874 ms  4.413 ms  3.749 ms  2.868 ms  1.733 ms  5.771 ms  6.245 ms  4.427 ms  3.778 ms  2.814 ms
"
themeforest.net,5," 5  104.18.30.233 (104.18.30.233)  0.581 ms  0.550 ms  0.557 ms  0.652 ms  0.722 ms  0.584 ms  0.610 ms  0.646 ms  0.561 ms  0.592 ms
"
