URL,TTL,Response_Message
hm.com,0,"traceroute to hm.com (104.96.93.149), 30 hops max, 60 byte packets
"
hm.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  4.113 ms  0.268 ms  0.244 ms  0.253 ms  0.297 ms  4.204 ms  3.564 ms  0.300 ms  0.359 ms  0.302 ms
"
hm.com,2," 2  v1045.cs-krasn100.kv.wnet.ua (92.60.186.62)  0.583 ms  0.622 ms  0.623 ms  0.604 ms  0.660 ms  4.296 ms  50.657 ms  30.547 ms  0.599 ms  0.580 ms
"
hm.com,3," 3  100.64.65.25 (100.64.65.25)  8.362 ms  8.259 ms  7.860 ms  7.800 ms  17.868 ms  7.848 ms  8.302 ms  8.257 ms  8.342 ms  8.329 ms
"
hm.com,4," 4  100.64.65.85 (100.64.65.85)  24.332 ms  26.246 ms  23.750 ms  25.683 ms  26.815 ms  27.922 ms  28.785 ms  30.577 ms  20.811 ms  22.197 ms
"
hm.com,5," 5  * * * * * * * * * *
"
hm.com,6," 6  a104-96-93-149.deploy.static.akamaitechnologies.com (104.96.93.149)  19.172 ms  18.598 ms  19.076 ms  19.608 ms  19.187 ms  19.679 ms  19.603 ms  18.632 ms  19.546 ms  19.111 ms
"
