URL,TTL,Response_Message
fwbntw.com,0,"traceroute to fwbntw.com (95.128.124.135), 30 hops max, 60 byte packets
"
fwbntw.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  16.484 ms  0.616 ms  1.696 ms  2.956 ms  0.231 ms  3.593 ms  0.240 ms  0.273 ms  0.438 ms  0.238 ms
"
fwbntw.com,2," 2  ae3-247.RT.NTL.KIV.UA.retn.net (87.245.247.24)  1.104 ms  0.706 ms  6.324 ms  0.798 ms  0.659 ms  1.013 ms  0.661 ms  0.687 ms  0.739 ms  0.685 ms
"
fwbntw.com,3," 3  ae4-2.RT.EQX.FKT.DE.retn.net (87.245.233.164)  30.132 ms  30.352 ms  30.316 ms ae3-4.RT.EQX.FKT.DE.retn.net (87.245.232.233)  31.492 ms ae4-2.RT.EQX.FKT.DE.retn.net (87.245.233.164)  30.087 ms  79.147 ms  58.981 ms ae3-4.RT.EQX.FKT.DE.retn.net (87.245.232.233)  39.962 ms ae4-2.RT.EQX.FKT.DE.retn.net (87.245.233.164)  30.100 ms  30.388 ms
"
fwbntw.com,4," 4  be10-0.border1.fra.doclerholding.com (80.81.192.142)  31.039 ms  30.941 ms  31.923 ms  32.313 ms  33.813 ms  32.104 ms  30.557 ms  31.745 ms  30.731 ms  31.785 ms
"
fwbntw.com,5," 5  tengige0-1-0-12.core0.lux.dditservices.com (5.159.218.81)  34.146 ms tengige0-0-0-2.core0.lux.dditservices.com (5.159.218.89)  34.433 ms 5.159.218.84 (5.159.218.84)  35.583 ms 5.159.218.158 (5.159.218.158)  36.217 ms tengige0-1-0-6.border1.fra.dditservices.com (5.159.218.86)  35.728 ms tengige0-0-0-9.core1.lux.dditservices.com (5.159.218.93)  34.499 ms 5.159.218.158 (5.159.218.158)  35.753 ms tengige0-0-0-8.core1.lux.dditservices.com (5.159.218.89)  34.169 ms  34.402 ms tengige0-1-0-6.border1.fra.dditservices.com (5.159.218.86)  34.909 ms
"
fwbntw.com,6," 6  95.128.124.135 (95.128.124.135)  35.712 ms  35.274 ms  34.230 ms  34.632 ms  34.552 ms  34.336 ms * * * *
"
