URL,TTL,Response_Message
imzog.com,0,"traceroute to imzog.com (104.26.15.19), 30 hops max, 60 byte packets
"
imzog.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.362 ms  0.298 ms  4.417 ms  0.635 ms  0.213 ms  0.278 ms  0.334 ms  6.895 ms  0.598 ms  0.405 ms
"
imzog.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  1.126 ms  0.879 ms  1.307 ms  1.014 ms  0.811 ms  0.858 ms  0.950 ms  0.811 ms  1.205 ms  0.853 ms
"
imzog.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  0.817 ms  1.059 ms  0.944 ms  0.875 ms  5.797 ms  0.879 ms  0.873 ms  0.920 ms  0.834 ms  0.924 ms
"
imzog.com,4," 4  149.6.191.138 (149.6.191.138)  4.236 ms  2.884 ms  1.910 ms  5.695 ms  4.786 ms  6.391 ms  3.189 ms  2.876 ms  1.742 ms  0.967 ms
"
imzog.com,5," 5  104.26.15.19 (104.26.15.19)  0.602 ms  0.603 ms  0.575 ms  0.605 ms  0.626 ms  0.798 ms  0.561 ms  0.581 ms  0.594 ms  0.555 ms
"
