URL,TTL,Response_Message
kohls.com,0,"traceroute to kohls.com (2.23.108.237), 30 hops max, 60 byte packets
"
kohls.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  9.972 ms  1.115 ms  0.281 ms  0.257 ms  0.377 ms  6.063 ms  0.351 ms  0.227 ms  0.320 ms  0.333 ms
"
kohls.com,2," 2  ae3-247.RT.NTL.KIV.UA.retn.net (87.245.247.24)  0.725 ms  0.937 ms  0.815 ms  0.763 ms  0.694 ms  0.838 ms  0.706 ms  12.662 ms  0.641 ms  0.626 ms
"
kohls.com,3," 3  ae2-7.RT.LDC.WAW.PL.retn.net (87.245.232.202)  18.130 ms  14.214 ms  14.159 ms  14.139 ms  14.262 ms  14.076 ms  14.461 ms  14.369 ms  14.243 ms  14.260 ms
"
kohls.com,4," 4  a2-23-108-237.deploy.static.akamaitechnologies.com (2.23.108.237)  14.037 ms  14.033 ms  14.035 ms  14.022 ms  14.091 ms  14.089 ms  14.061 ms  14.000 ms  14.050 ms  14.096 ms
"
